frequency_Hz,spectre_real,spectre_imag,derived_real,derived_imag,relative_error
281838.2931264405,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
292864.4564625185,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
304321.9887107668,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
316227.7660168324,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
328599.3247600597,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
341454.8873833541,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
354813.3892335691,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
368694.506451951,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
383118.684955722,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
398107.1705534902,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
413682.0402388433,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
429866.23470822,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
446683.5921509551,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
464158.8833612695,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
482317.848223922,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
501187.2336272632,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
520794.8328595369,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
541169.5265464538,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
562341.3251903388,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
584341.4133735069,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
607202.1956909774,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
630957.3444801816,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
655641.8494179667,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
681292.0690579485,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
707945.7843841247,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
735642.2544596276,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
764422.274252586,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
794328.2347242666,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
825404.1852680029,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
857695.898590878,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
891250.9381337287,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
926118.728128776,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
962350.6263980704,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
999999.999999981,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1039122.303835149,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1079775.162327689,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1122018.454301942,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1165914.40117981,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1211527.658628565,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1258925.411794143,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1308177.474260169,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1359356.390878499,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1412537.544622727,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1467799.267622041,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1525222.956538989,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1584893.192461082,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1646897.865482836,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1711328.304161747,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1778279.410038887,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1847849.797422254,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1920141.938638763,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1995262.314968839,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2073321.573485913,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2154434.69003184,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2238721.138568294,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2326305.067153579,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2417315.480804055,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2511886.431509529,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2610157.215682483,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2712272.579331973,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2818382.931264396,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2928644.564625176,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3043219.887107659,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3162277.660168313,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3285993.247600586,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3414548.87383353,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3548133.89233568,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3686945.064519498,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3831186.849557207,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3981071.705534888,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4136820.402388419,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4298662.347082186,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4466835.921509536,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4641588.83361268,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4823178.482239203,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5011872.336272615,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5207948.328595351,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5411695.26546452,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5623413.251903369,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5843414.13373505,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
6072021.956909753,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
6309573.444801795,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
6556418.494179646,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
6812920.690579464,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
7079457.843841224,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
7356422.544596252,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
7644222.742525835,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
7943282.34724264,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
8254041.852680002,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
8576958.985908752,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
8912509.381337259,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
9261187.28128773,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
9623506.263980672,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
9999999.999999776,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
10391223.03835146,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
10797751.62327685,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
11220184.54301938,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
11659144.01179805,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
12115276.58628561,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
12589254.11794139,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
13081774.74260164,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
13593563.90878494,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
14125375.44622722,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
14677992.67622036,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
15252229.56538984,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
15848931.92461077,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
16468978.6548283,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
17113283.04161741,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
17782794.10038882,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
18478497.97422248,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
19201419.38638757,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
19952623.14968833,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
20733215.73485907,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
21544346.90031833,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
22387211.38568287,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
23263050.67153571,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
24173154.80804047,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
25118864.3150952,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
26101572.15682475,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
27122725.79331964,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
28183829.31264386,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
29286445.64625166,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
30432198.87107649,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
31622776.60168303,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
32859932.47600575,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
34145488.73833519,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
35481338.92335669,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
36869450.64519487,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
38311868.49557195,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
39810717.05534876,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
41368204.02388407,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
42986623.47082172,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
44668359.21509522,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
46415888.33612666,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
48231784.82239188,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
50118723.362726,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
52079483.28595335,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
54116952.65464503,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
56234132.51903352,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
58434141.33735032,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
60720219.56909736,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
63095734.44801776,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
65564184.94179626,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
68129206.90579443,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
70794578.43841203,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
73564225.4459623,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
76442227.42525811,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
79432823.47242616,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
82540418.52679977,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
85769589.85908726,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
89125093.81337231,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
92611872.81287701,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
96235062.63980643,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
99999999.99999748,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
103912230.3835143,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
107977516.2327682,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
112201845.4301935,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
116591440.1179802,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
121152765.8628558,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
125892541.1794135,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
130817747.4260161,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
135935639.0878491,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
141253754.4622718,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
146779926.7622032,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
152522295.653898,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
158489319.2461073,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
164689786.5482826,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
171132830.4161736,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
177827941.0038877,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
184784979.7422243,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
192014193.8638752,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
199526231.4968827,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
207332157.3485901,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
215443469.0031827,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
223872113.8568281,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
232630506.7153565,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
241731548.080404,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
251188643.1509514,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
261015721.5682468,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
271227257.9331956,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
281838293.1264378,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
292864456.4625158,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
304321988.7107641,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
316227766.0168295,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
328599324.7600567,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
341454887.383351,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
354813389.2335659,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
368694506.4519476,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
383118684.9557185,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
398107170.5534865,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
413682040.2388395,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
429866234.7082161,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
446683592.150951,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
464158883.3612653,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
482317848.2239175,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
501187233.6272587,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
520794832.8595322,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
541169526.546449,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
562341325.1903337,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
584341413.3735017,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
607202195.690972,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
630957344.480176,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
655641849.4179609,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
681292069.0579425,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
707945784.3841183,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
735642254.459621,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
764422274.2525791,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
794328234.7242595,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
825404185.2679955,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
857695898.5908703,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
891250938.1337206,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
926118728.1287676,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
962350626.3980616,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
999999999.999972,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1039122303.83514,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1079775162.327679,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1122018454.301932,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1165914401.179799,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1211527658.628554,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1258925411.794131,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1308177474.260157,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1359356390.878487,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1412537544.622714,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1467799267.622027,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1525222956.538975,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1584893192.461068,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1646897865.482821,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1711328304.161731,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1778279410.038871,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1847849797.422237,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1920141938.638746,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
1995262314.968822,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2073321573.485895,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2154434690.031821,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2238721138.568274,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2326305067.153558,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2417315480.804033,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2511886431.509506,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2610157215.68246,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2712272579.331948,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2818382931.26437,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
2928644564.62515,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3043219887.107631,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3162277660.168285,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3285993247.600556,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3414548873.833499,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3548133892.335648,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3686945064.519464,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3831186849.557172,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
3981071705.534853,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4136820402.388382,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4298662347.082147,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4466835921.509496,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4641588833.612638,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
4823178482.23916,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5011872336.27257,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5207948328.595304,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5411695265.464471,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5623413251.903318,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
5843414133.734997,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
6072021956.909698,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
6309573444.801738,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
6556418494.179586,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
6812920690.579402,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
7079457843.84116,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
7356422544.596185,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
7644222742.525764,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
7943282347.242567,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
8254041852.679926,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
8576958985.908672,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
8912509381.337175,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
9261187281.287643,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
9623506263.980583,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
9999999999.999685,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
10391223038.35136,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
10797751623.27676,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
11220184543.01928,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
11659144011.79795,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
12115276586.2855,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
12589254117.94127,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
13081774742.60152,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
13593563908.78482,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
14125375446.22709,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
14677992676.22022,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
15252229565.3897,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
15848931924.61063,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
16468978654.82816,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
17113283041.61726,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
17782794100.38866,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
18478497974.22231,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
19201419386.38739,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
19952623149.68815,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
20733215734.85888,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
21544346900.31814,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
22387211385.68267,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
23263050671.5355,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
24173154808.04025,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
25118864315.09498,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
26101572156.82451,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
27122725793.31939,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
28183829312.64361,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
29286445646.2514,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
30432198871.07621,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
31622776601.68275,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
32859932476.00546,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
34145488738.33488,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
35481338923.35636,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
36869450645.19452,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
38311868495.57159,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
39810717055.34839,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
41368204023.88367,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
42986623470.82132,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
44668359215.0948,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
46415888336.12622,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
48231784822.39143,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
50118723362.72553,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
52079483285.95287,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
54116952654.64453,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
56234132519.033,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
58434141337.34977,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
60720219569.09679,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
63095734448.01717,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
65564184941.79565,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
68129206905.79379,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
70794578438.41136,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
73564225445.96161,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
76442227425.2574,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
79432823472.42542,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
82540418526.799,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
85769589859.08646,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
89125093813.37148,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
92611872812.87614,-100.0,0.0,-99.99999500000024,0.0,5.0000000100025265e-08
